ENSMUSG00000034863.10	234	41	234
ENSMUSG00000007610.16	478	5	473
ENSMUSG00000034845.7	1151	8	1143
ENSMUSG00000108900.2	1	0	1
ENSMUSG00000110619.2	0	0	0
ENSMUSG00000046718.9	4745	8	4737
ENSMUSG00000031813.9	1495	7	1488
ENSMUSG00000043664.8	42	0	42
ENSMUSG00000034829.9	3	0	3
ENSMUSG00000031808.8	451	2	449
ENSMUSG00000031807.11	1537	3	1534
ENSMUSG00000043243.16	29	0	29
ENSMUSG00000034807.10	2977	4	3733
ENSMUSG00000034799.17	222	959	23
ENSMUSG00000098976.3	0	0	0
ENSMUSG00000031805.18	635	2	633
ENSMUSG00000079019.3	7	0	7
ENSMUSG00000031803.9	177	2	175
ENSMUSG00000110438.2	4	3	1
ENSMUSG00000110569.2	2	1	1
ENSMUSG00000070000.14	33	1	32
ENSMUSG00000110462.2	0	0	0
ENSMUSG00000110473.2	0	0	0
ENSMUSG00000110685.2	0	0	0
ENSMUSG00000110490.2	0	0	0
ENSMUSG00000056019.13	509	2	507
ENSMUSG00000089857.10	149	3	147
ENSMUSG00000066880.16	721	1	720
ENSMUSG00000083718.3	63	58	6
ENSMUSG00000052446.18	313	27	313
ENSMUSG00000110529.2	4	0	4
ENSMUSG00000003484.5	96	0	123
ENSMUSG00000110546.2	0	0	0
ENSMUSG00000110643.2	0	0	0
ENSMUSG00000084610.4	0	0	0
ENSMUSG00000069998.6	0	0	0
ENSMUSG00000110096.2	0	0	0
ENSMUSG00000110522.2	0	0	0
ENSMUSG00000061561.6	0	0	0
ENSMUSG00000109990.2	0	0	0
ENSMUSG00000046881.8	0	0	0
ENSMUSG00002076582.1	0	0	0
ENSMUSG00000031799.11	2101	41	2345
ENSMUSG00000097472.2	32	314	3
ENSMUSG00000087502.2	73	62	11
ENSMUSG00000003037.17	2313	5	2308
ENSMUSG00000062007.14	8	1	7
ENSMUSG00000074240.6	173	0	173
ENSMUSG00000079016.2	0	0	0
ENSMUSG00000003039.10	2045	175	1870
ENSMUSG00000003033.16	684	2	682
ENSMUSG00000110443.2	0	0	0
ENSMUSG00000070713.6	3	2	1
ENSMUSG00000055148.8	156	0	156
ENSMUSG00000006276.11	650	5	645
ENSMUSG00000110558.2	112	0	112
ENSMUSG00000019732.15	140	14	126
ENSMUSG00000083922.2	0	0	0
ENSMUSG00000052794.14	149	109	154
ENSMUSG00000052488.8	301	19	396
ENSMUSG00000099079.3	0	0	0
ENSMUSG00000019731.14	1767	6	1761
ENSMUSG00000097000.3	148	78	115
ENSMUSG00000045248.7	154	63	136
ENSMUSG00000110446.2	24	22	2
ENSMUSG00000110532.2	9	5	4
ENSMUSG00002075052.1	1	0	1
ENSMUSG00000044600.15	2021	5	2016
ENSMUSG00000031791.9	104	1	103
ENSMUSG00000048148.19	0	0	0
ENSMUSG00002076058.1	0	0	0
ENSMUSG00000031622.17	1522	5	1517
ENSMUSG00000050147.10	3	0	3
ENSMUSG00000110481.2	0	1	3
ENSMUSG00000110696.2	0	3	1
ENSMUSG00000110585.2	0	0	0
ENSMUSG00000110563.2	1	0	1
ENSMUSG00000004383.19	913	2	911
ENSMUSG00000093140.3	2	2	0
ENSMUSG00002075132.1	7	0	7
ENSMUSG00000110450.2	0	0	0
ENSMUSG00002075694.1	0	0	0
ENSMUSG00000047657.7	3	0	3
ENSMUSG00000110609.2	0	0	0
ENSMUSG00000110703.2	0	0	0
ENSMUSG00002076098.1	0	0	0
ENSMUSG00000079011.10	0	0	0
ENSMUSG00000031621.10	0	0	0
ENSMUSG00000034518.15	417	8	443
ENSMUSG00000110593.2	3	87	3
ENSMUSG00000042870.16	374	3	424
ENSMUSG00000110433.2	35	35	0
ENSMUSG00000110429.2	1	0	1
ENSMUSG00000005413.9	1097	0	1097
ENSMUSG00000005410.7	206	0	206
ENSMUSG00000110693.2	0	0	0
ENSMUSG00000110640.2	0	0	0
ENSMUSG00000034472.14	2	0	2
ENSMUSG00000110515.2	1	0	1
ENSMUSG00000110432.2	0	0	0
ENSMUSG00000110543.2	0	0	0
ENSMUSG00000049891.5	11	0	11
ENSMUSG00000110668.2	0	0	0
ENSMUSG00000110469.2	0	0	0
ENSMUSG00000031620.17	0	0	0
ENSMUSG00000103054.2	0	0	0
ENSMUSG00000101431.2	0	0	0
ENSMUSG00000110485.2	0	0	0
ENSMUSG00000110603.2	0	0	0
ENSMUSG00000077537.3	0	0	0
ENSMUSG00000110553.2	0	0	0
ENSMUSG00000119876.1	0	0	0
ENSMUSG00000110655.2	0	0	0
ENSMUSG00000098215.2	0	0	0
ENSMUSG00000110595.2	1	0	1
ENSMUSG00000074235.5	3	8	8
ENSMUSG00002075326.1	0	0	0
ENSMUSG00000087321.2	2	0	2
ENSMUSG00000031618.14	1104	15	1102
ENSMUSG00000089309.3	0	0	0
ENSMUSG00000088942.4	2	0	2
ENSMUSG00000037148.9	273	4	297
ENSMUSG00000110258.2	6	6	0
ENSMUSG00000110410.2	7	7	0
ENSMUSG00000109732.2	5	5	0
ENSMUSG00000109873.2	39	0	39
ENSMUSG00000097882.3	16	36	8
ENSMUSG00000037134.18	726	4	722
ENSMUSG00002075997.1	1	1	0
ENSMUSG00000109787.2	29	0	29
ENSMUSG00000031617.17	690	2	688
ENSMUSG00000086451.9	21	34	2
ENSMUSG00000086781.2	0	0	0
ENSMUSG00000109866.2	24	24	0
ENSMUSG00000031616.8	158	0	173
ENSMUSG00000087761.4	0	0	0
ENSMUSG00000110382.2	0	0	0
ENSMUSG00000109948.2	0	0	0
ENSMUSG00000110328.2	0	0	0
ENSMUSG00000037101.17	0	0	0
ENSMUSG00000031688.5	0	0	0
ENSMUSG00000110057.2	7	0	7
ENSMUSG00000037070.11	311	1	310
ENSMUSG00000031684.12	439	0	439
ENSMUSG00000110244.2	16	0	16
ENSMUSG00000112190.2	0	0	0
ENSMUSG00000109768.2	0	0	0
ENSMUSG00000031683.17	667	2	665
ENSMUSG00000069986.5	0	0	0
ENSMUSG00000110094.2	0	0	0
ENSMUSG00000109583.2	0	0	0
ENSMUSG00000119040.1	0	0	0
ENSMUSG00000071064.16	49	0	49
ENSMUSG00000031682.6	5	0	5
ENSMUSG00000110388.2	13	0	13
ENSMUSG00000037022.4	899	4	895
ENSMUSG00000097174.3	61	0	61
ENSMUSG00000031681.17	688	2	686
ENSMUSG00000109945.2	2	2	0
ENSMUSG00000109851.2	0	0	0
ENSMUSG00000109774.2	0	0	0
ENSMUSG00000109591.2	0	0	0
ENSMUSG00000097975.2	0	0	0
ENSMUSG00000036990.14	3312	10	3302
ENSMUSG00000094594.3	6	2	4
ENSMUSG00000058355.9	4568	1	4567
ENSMUSG00000098101.2	44	44	0
ENSMUSG00000036977.9	203	1	202
ENSMUSG00000110202.2	30	30	0
ENSMUSG00000110044.2	2	2	0
ENSMUSG00000110048.2	0	0	0
ENSMUSG00000110188.2	0	0	0
ENSMUSG00000064325.5	94	0	102
ENSMUSG00002075191.1	0	8	0
ENSMUSG00000109738.2	0	0	0
ENSMUSG00000082491.2	5	0	5
ENSMUSG00000109593.2	0	0	0
ENSMUSG00000110294.2	0	0	0
ENSMUSG00000051839.8	27	0	27
ENSMUSG00000086912.4	0	0	0
ENSMUSG00000042353.10	4	2	2
ENSMUSG00000031715.15	2376	8	2368
ENSMUSG00000110142.2	20	0	20
ENSMUSG00000031714.10	545	14	556
ENSMUSG00000109584.2	21	21	0
ENSMUSG00000109587.2	9	15	19
ENSMUSG00000098001.2	4	1	4
ENSMUSG00000098223.2	0	0	1
ENSMUSG00000038250.10	1707	38	2165
ENSMUSG00000037982.17	40	500	36
ENSMUSG00000109980.2	1	0	1
ENSMUSG00000094615.3	3	0	3
ENSMUSG00000109928.2	0	0	0
ENSMUSG00000097949.2	0	0	0
ENSMUSG00000037940.18	214	1	213
ENSMUSG00000090732.2	0	0	0
ENSMUSG00000090584.2	0	0	0
ENSMUSG00000091998.3	1	0	1
ENSMUSG00000089147.3	0	0	0
ENSMUSG00000109664.2	0	0	0
ENSMUSG00000110045.2	0	0	0
ENSMUSG00000031712.11	197	5	192
ENSMUSG00000065182.3	0	0	0
ENSMUSG00000097984.2	0	0	0
ENSMUSG00000109893.2	3	3	0
ENSMUSG00000031711.8	780	0	780
ENSMUSG00000109643.2	0	0	0
ENSMUSG00000047747.11	272	4	291
ENSMUSG00000109600.2	9	0	9
ENSMUSG00000109876.2	3	26	0
ENSMUSG00000074228.4	0	23	0
ENSMUSG00000031709.16	323	0	346
ENSMUSG00000110422.2	7	0	7
ENSMUSG00000031710.5	10	0	10
ENSMUSG00000035151.13	1338	2	1336
ENSMUSG00000035057.8	0	0	0
ENSMUSG00000082136.2	0	0	0
ENSMUSG00000002190.14	0	0	0
ENSMUSG00000063253.12	354	1	353
ENSMUSG00000110617.2	1	0	1
ENSMUSG00000110448.2	0	0	0
ENSMUSG00000047286.8	0	0	0
ENSMUSG00000110478.2	0	0	0
ENSMUSG00000033938.6	1957	7	1950
ENSMUSG00000031708.18	3277	12	3265
ENSMUSG00000110580.2	30	47	0
ENSMUSG00000110471.2	0	0	17
ENSMUSG00000110690.2	2	2	0
ENSMUSG00000005483.11	823	6	817
ENSMUSG00000019433.10	422	0	422
ENSMUSG00000057672.17	1024	10	1994
ENSMUSG00000019464.7	23	998	5
ENSMUSG00000005481.19	728	661	713
ENSMUSG00000002885.15	1171	42	1769
ENSMUSG00000098465.3	0	0	0
ENSMUSG00000110570.2	0	0	0
ENSMUSG00002075288.1	0	0	0
ENSMUSG00000013033.17	242	130	296
ENSMUSG00002075713.1	0	2	0
ENSMUSG00002076814.1	0	7	0
ENSMUSG00000074219.4	25	75	123
ENSMUSG00000005470.9	49	0	49
ENSMUSG00000005469.11	1504	6	1498
ENSMUSG00000079003.4	299	6	293
ENSMUSG00000046408.16	59	51	8
ENSMUSG00000098823.3	0	0	0
ENSMUSG00000074217.9	15	0	15
ENSMUSG00000080665.3	0	0	0
ENSMUSG00000047986.13	7	7	0
ENSMUSG00000005465.10	148	1	147
ENSMUSG00000045232.5	5	5	0
ENSMUSG00000074215.3	35	0	35
ENSMUSG00000056753.4	33	0	34
ENSMUSG00000031706.8	245	10	239
ENSMUSG00000076144.3	0	0	0
ENSMUSG00000037103.9	241	21	223
ENSMUSG00000012889.9	28	3	25
ENSMUSG00000036686.17	461	6	455
ENSMUSG00000008129.15	8	1	7
ENSMUSG00002075294.1	0	0	0
ENSMUSG00000056155.7	2	0	2
ENSMUSG00000076338.3	0	0	0
ENSMUSG00000065483.4	0	0	0
ENSMUSG00000097120.2	0	0	0
ENSMUSG00000103593.2	153	1	152
ENSMUSG00000065611.3	5	0	5
ENSMUSG00000065444.3	0	0	0
ENSMUSG00000065541.3	0	0	0
ENSMUSG00000105458.3	0	5	0
ENSMUSG00000097296.2	40	0	40
ENSMUSG00000035671.7	440	8	432
ENSMUSG00000019362.9	1775	2	1773
ENSMUSG00000004996.10	701	1	700
ENSMUSG00000004994.13	107	1	106
ENSMUSG00000109653.2	0	0	0
ENSMUSG00000034656.19	35	4	31
ENSMUSG00000064392.3	3	0	3
ENSMUSG00000086067.2	0	0	0
ENSMUSG00000053560.6	232	3	229
ENSMUSG00000118487.2	25	2	23
ENSMUSG00000001910.6	927	6	927
ENSMUSG00000001909.17	1007	21	992
ENSMUSG00000001911.17	634	2	703
ENSMUSG00000034041.6	49	10	48
ENSMUSG00000074203.5	0	62	0
ENSMUSG00000053226.8	60	124	66
ENSMUSG00000033751.6	112	450	976
ENSMUSG00000003813.16	1003	747	1414
ENSMUSG00000003814.9	26490	91	26399
ENSMUSG00000087685.2	15	0	15
ENSMUSG00000003808.19	844	1	843
ENSMUSG00000098331.3	0	0	0
ENSMUSG00000003824.13	387	342	73
ENSMUSG00000003809.15	21226	67	21189
ENSMUSG00000054191.10	35	10	27
ENSMUSG00000003812.14	1120	17	1347
ENSMUSG00000053693.17	63	292	15
ENSMUSG00002076705.1	0	0	0
ENSMUSG00000048617.17	7	8	0
ENSMUSG00000052926.17	597	667	600
ENSMUSG00000111184.2	0	0	0
ENSMUSG00000005161.16	3738	7	4513
ENSMUSG00000052837.8	773	119	766
ENSMUSG00000052566.9	790	3	787
ENSMUSG00000052819.7	0	0	0
ENSMUSG00000052456.10	1289	1	1288
ENSMUSG00000041203.10	1508	10	1498
ENSMUSG00000031691.15	2156	15	2524
ENSMUSG00000077527.3	0	0	0
ENSMUSG00000087026.8	19	525	11
ENSMUSG00000008167.15	781	1	914
ENSMUSG00000099076.3	0	0	0
ENSMUSG00000095845.4	11	2	9
ENSMUSG00000060038.15	342	105	388
ENSMUSG00000005150.17	414	321	514
ENSMUSG00000059355.14	302	16	556
ENSMUSG00000005142.11	7689	10	7679
ENSMUSG00000074194.5	57	1	56
ENSMUSG00002076940.1	1	0	1
ENSMUSG00000110219.2	0	0	0
ENSMUSG00000110386.2	251	0	251
ENSMUSG00000110200.2	1	0	1
ENSMUSG00000062687.7	0	0	0
ENSMUSG00000051952.6	0	0	0
ENSMUSG00000031696.10	5704	11	5696
ENSMUSG00000031697.13	262	3	262
ENSMUSG00000088344.3	0	0	0
ENSMUSG00000031698.15	20	0	20
ENSMUSG00000084895.2	0	0	0
ENSMUSG00000036934.10	183	0	212
ENSMUSG00000109790.2	2	0	2
ENSMUSG00000103341.2	0	29	0
ENSMUSG00000031700.12	29838	90	29748
ENSMUSG00000031701.7	4128	5	4123
ENSMUSG00000110341.2	46	0	46
ENSMUSG00000109731.2	40	0	40
ENSMUSG00000036902.12	203	139	64
ENSMUSG00000098388.3	0	0	0
ENSMUSG00000031703.9	3282	10	4849
ENSMUSG00000109754.2	33	1610	0
ENSMUSG00000036879.16	2073	6	2067
ENSMUSG00000090043.2	47	47	0
ENSMUSG00000098439.2	69	0	69
ENSMUSG00000088192.3	0	0	0
ENSMUSG00000065737.3	0	0	0
ENSMUSG00000036872.17	241	1	240
ENSMUSG00002076139.1	0	0	0
ENSMUSG00000047866.21	22386	100	22292
ENSMUSG00000082484.2	128	128	0
ENSMUSG00000064624.3	6	6	0
ENSMUSG00000036840.6	521	141	391
ENSMUSG00000074178.4	18	9	14
ENSMUSG00000031652.12	787	0	787
ENSMUSG00000098434.2	0	0	0
ENSMUSG00000098534.2	0	0	0
ENSMUSG00000109706.2	0	0	0
ENSMUSG00000099162.2	0	0	0
ENSMUSG00000088261.3	0	0	0
ENSMUSG00000066362.6	7	1	6
ENSMUSG00000110349.2	0	0	0
ENSMUSG00000098854.2	0	0	0
ENSMUSG00000098684.2	0	0	0
ENSMUSG00000099207.8	1	1	0
ENSMUSG00000098257.2	0	0	0
ENSMUSG00000098768.2	0	0	0
ENSMUSG00000098391.3	0	0	0
ENSMUSG00000098360.2	0	0	0
ENSMUSG00000098295.2	0	0	0
ENSMUSG00000097248.10	0	0	0
ENSMUSG00000031654.17	3	0	3
ENSMUSG00000097992.2	0	0	0
ENSMUSG00000098086.2	0	0	0
ENSMUSG00000069971.6	0	0	0
ENSMUSG00002075434.1	0	0	0
ENSMUSG00000045333.16	121	3	118
ENSMUSG00000110719.2	0	0	0
ENSMUSG00000118626.2	0	0	0
ENSMUSG00000036810.17	539	0	539
ENSMUSG00000031657.17	1153	6	1243
ENSMUSG00000055968.2	1	94	3
ENSMUSG00000099080.3	0	0	0
ENSMUSG00000062704.4	11	0	11
ENSMUSG00000036779.13	2056	7	2049
ENSMUSG00000031659.14	1170	48	1122
ENSMUSG00000031660.14	1054	13	1041
ENSMUSG00000110280.2	0	0	0
ENSMUSG00000031661.13	154	1	153
ENSMUSG00000110187.2	21	0	21
ENSMUSG00000031662.9	93	0	93
ENSMUSG00000055994.16	38	0	38
ENSMUSG00000036712.16	1742	7	1736
ENSMUSG00000109970.2	16	16	0
ENSMUSG00000110299.2	22	22	1
ENSMUSG00000056772.4	2	0	2
ENSMUSG00000109778.2	5	0	5
ENSMUSG00000099078.3	1	0	1
ENSMUSG00000031665.8	489	6	483
ENSMUSG00000094790.3	0	0	0
ENSMUSG00000069962.4	1	0	1
ENSMUSG00000119458.1	0	0	0
ENSMUSG00000088883.3	0	0	0
ENSMUSG00000043668.14	6	0	6
ENSMUSG00000109672.2	0	0	0
ENSMUSG00000109726.2	0	0	0
ENSMUSG00000109870.2	0	0	0
ENSMUSG00000110212.2	0	0	0
ENSMUSG00002075128.1	1	1	0
ENSMUSG00000110332.2	0	0	0
ENSMUSG00000056608.15	2767	6	2780
ENSMUSG00000110166.2	0	19	0
ENSMUSG00000109812.2	182	6	176
ENSMUSG00000109863.2	40	0	40
ENSMUSG00000074171.3	65	4	61
ENSMUSG00000110377.2	8	0	8
ENSMUSG00000089179.4	0	0	0
ENSMUSG00000031666.16	1520	75	1903
ENSMUSG00000031667.17	789	159	801
ENSMUSG00000109727.2	25	220	14
ENSMUSG00000110189.2	0	0	0
ENSMUSG00000109755.2	0	0	0
ENSMUSG00000110106.2	0	0	0
ENSMUSG00002076895.1	0	0	0
ENSMUSG00000110089.2	5	5	0
ENSMUSG00000033282.15	231	2	229
ENSMUSG00000109828.2	2	0	2
ENSMUSG00000109956.2	4	0	4
ENSMUSG00000055932.16	1120	7	1239
ENSMUSG00000110233.2	17	33	0
ENSMUSG00000110138.2	29	194	0
ENSMUSG00000110079.2	15	0	70
ENSMUSG00000109642.2	61	0	61
ENSMUSG00000109709.2	213	213	0
ENSMUSG00000110068.2	131	3	128
ENSMUSG00000090778.2	13	13	0
ENSMUSG00000110325.2	53	0	53
ENSMUSG00000110302.2	1	1	0
ENSMUSG00000110371.2	3	2	1
ENSMUSG00000110073.2	0	0	0
ENSMUSG00000110216.2	0	0	0
ENSMUSG00000110304.2	0	0	0
ENSMUSG00000031734.14	1	0	2
ENSMUSG00000046413.15	0	1	0
ENSMUSG00000099664.2	0	0	0
ENSMUSG00000099812.2	0	0	0
ENSMUSG00000109696.2	0	0	0
ENSMUSG00000110274.2	0	0	0
ENSMUSG00000101613.2	0	0	0
ENSMUSG00000065636.3	0	0	0
ENSMUSG00000110380.2	0	0	0
ENSMUSG00000110198.2	0	0	0
ENSMUSG00000110134.2	0	0	0
ENSMUSG00000031736.12	3	0	3
ENSMUSG00000095651.2	0	0	0
ENSMUSG00000031737.12	0	0	0
ENSMUSG00000110290.2	0	0	0
ENSMUSG00000031738.15	0	0	0
ENSMUSG00000110023.2	0	0	0
ENSMUSG00000078967.6	13	0	13
ENSMUSG00000031740.9	368	5	363
ENSMUSG00000109669.2	9	41	3
ENSMUSG00000033192.6	310	0	345
ENSMUSG00000078144.5	12	0	12
ENSMUSG00002076561.1	1	1	0
ENSMUSG00000055368.15	0	0	0
ENSMUSG00000109651.2	0	5	0
ENSMUSG00000071047.6	12	0	13
ENSMUSG00000078964.3	661	1	660
ENSMUSG00000057400.15	53964	89	53875
ENSMUSG00000110714.2	1	1	0
ENSMUSG00000056973.7	34009	50	33959
ENSMUSG00000110496.2	271	1	270
ENSMUSG00000061959.14	7728	8	7720
ENSMUSG00000110659.2	101	0	101
ENSMUSG00000031725.9	24014	47	23967
ENSMUSG00000057074.7	4433	4	4429
ENSMUSG00000074156.7	6	0	7
ENSMUSG00000110718.2	0	1	0
ENSMUSG00000110687.2	1	1	0
ENSMUSG00000110670.2	0	0	0
ENSMUSG00000110695.2	0	0	0
ENSMUSG00000118579.2	0	0	0
ENSMUSG00000058019.14	0	0	0
ENSMUSG00000110534.2	0	0	0
ENSMUSG00000110559.2	0	0	0
ENSMUSG00000110713.2	0	0	0
ENSMUSG00000110672.2	0	0	0
ENSMUSG00000097520.3	3	5	0
ENSMUSG00000031748.17	14	6	10
ENSMUSG00002075108.1	0	0	0
ENSMUSG00000031751.15	16350	21	16329
ENSMUSG00000031754.11	1286	5	1281
ENSMUSG00000033009.16	756	5	751
ENSMUSG00000110499.2	24	0	24
ENSMUSG00000031755.7	197	4	193
ENSMUSG00000031757.8	0	0	0
ENSMUSG00000031760.10	0	0	0
ENSMUSG00000110588.2	0	88	0
ENSMUSG00000031762.8	6	0	94
ENSMUSG00000031765.9	742	1	741
ENSMUSG00000110524.2	0	0	0
ENSMUSG00000032939.15	377	3	374
ENSMUSG00000110679.2	7	0	7
ENSMUSG00000110442.2	30	0	30
ENSMUSG00000110710.2	4	0	4
ENSMUSG00000065512.5	0	0	0
ENSMUSG00000031766.5	19	13	6
ENSMUSG00000089712.3	134	3	173
ENSMUSG00000090105.3	50	120	3
ENSMUSG00000031770.17	12802	18	12815
ENSMUSG00000094257.3	3	0	3
ENSMUSG00000097194.3	79	29	70
ENSMUSG00000074151.14	1151	2	1169
ENSMUSG00000098511.3	1	0	1
ENSMUSG00000034361.11	413	0	413
ENSMUSG00000031774.9	700	13	698
ENSMUSG00000050079.11	1591	6	1596
ENSMUSG00000110504.2	51	0	51
ENSMUSG00000031776.18	303	23	280
ENSMUSG00000031775.6	75	6	781
ENSMUSG00000110702.2	51	755	8
ENSMUSG00002075278.1	0	0	0
ENSMUSG00000031779.4	9	0	9
ENSMUSG00000110708.2	0	0	0
ENSMUSG00000031778.14	58	2	56
ENSMUSG00000031780.3	2	0	2
ENSMUSG00000031781.15	760	1	792
ENSMUSG00000090188.2	0	31	0
ENSMUSG00000031782.16	4278	8	4272
ENSMUSG00000031783.11	573	32	660
ENSMUSG00000040631.9	58	98	79
ENSMUSG00000063605.6	52	3	49
ENSMUSG00000061577.13	19	0	19
ENSMUSG00000070111.5	0	0	0
ENSMUSG00000031785.17	74	1	73
ENSMUSG00000060470.8	354	1	353
ENSMUSG00000110426.2	4	0	4
ENSMUSG00000031786.8	1	0	1
ENSMUSG00000031787.9	130	513	119
ENSMUSG00000110516.2	0	15	0
ENSMUSG00000031788.15	794	16	1482
ENSMUSG00000110517.2	25	27	4
ENSMUSG00000110428.2	0	159	0
ENSMUSG00000110475.2	30	5	26
ENSMUSG00000031789.18	1	0	1
ENSMUSG00000090206.9	4	31	4
ENSMUSG00000046556.8	314	7	338
ENSMUSG00000031792.16	278	0	278
ENSMUSG00000031790.9	1120	2	1118
ENSMUSG00000031796.8	852	8	844
ENSMUSG00000046707.10	1195	1	1195
ENSMUSG00000110598.2	157	158	0
ENSMUSG00000110635.2	157	0	157
ENSMUSG00000110427.2	0	0	0
ENSMUSG00000036598.5	0	0	0
ENSMUSG00000110577.2	0	0	0
ENSMUSG00000048400.14	0	0	0
ENSMUSG00000081436.2	0	0	0
ENSMUSG00000110447.2	0	0	0
ENSMUSG00000110483.2	0	0	0
ENSMUSG00000031669.11	77	1	76
ENSMUSG00000110701.2	0	0	0
ENSMUSG00000036564.18	13	0	13
ENSMUSG00000031671.12	570	36	534
ENSMUSG00000036550.17	7213	24	7295
ENSMUSG00000065089.3	37	0	37
ENSMUSG00000106145.3	0	0	0
ENSMUSG00000105690.3	0	0	0
ENSMUSG00000065211.5	0	0	0
ENSMUSG00000110556.2	101	0	101
ENSMUSG00000074136.10	40	143	5
ENSMUSG00000110489.2	0	2	0
ENSMUSG00000061104.6	17	0	17
ENSMUSG00000110661.2	3	0	3
ENSMUSG00000036534.7	749	1	748
ENSMUSG00000031672.9	11189	23	14959
ENSMUSG00000110711.2	20	3809	4
ENSMUSG00000110634.2	1	0	1
ENSMUSG00000110506.2	0	0	0
ENSMUSG00000110623.2	0	0	0
ENSMUSG00000118719.1	0	0	0
ENSMUSG00000110633.2	0	0	0
ENSMUSG00000110717.2	0	0	0
ENSMUSG00002076880.1	0	0	0
ENSMUSG00000110567.2	0	1	0
ENSMUSG00000110715.2	7	0	8
ENSMUSG00000110552.2	0	0	0
ENSMUSG00000089539.3	0	0	0
ENSMUSG00002076357.1	0	0	0
ENSMUSG00000109937.2	0	0	0
ENSMUSG00000081111.4	5	0	5
ENSMUSG00000098116.2	0	0	0
ENSMUSG00000109615.2	0	0	0
ENSMUSG00000109645.2	0	0	0
ENSMUSG00000109681.2	0	0	0
ENSMUSG00000110194.2	0	0	0
ENSMUSG00000080480.3	0	0	0
ENSMUSG00000110011.2	0	0	0
ENSMUSG00000089819.2	0	0	0
ENSMUSG00000036510.18	0	0	0
ENSMUSG00000109775.2	0	0	0
ENSMUSG00000119307.1	5	0	5
ENSMUSG00000086842.3	0	0	0
ENSMUSG00000090116.2	0	0	0
ENSMUSG00000052479.6	0	0	0
ENSMUSG00000083586.3	0	0	0
ENSMUSG00000109939.2	0	0	0
ENSMUSG00000071041.5	26	0	26
ENSMUSG00000081383.2	0	0	0
ENSMUSG00000110220.2	0	0	0
ENSMUSG00000110014.2	0	0	0
ENSMUSG00000109769.2	0	0	0
ENSMUSG00000087985.3	0	0	0
ENSMUSG00002076868.1	0	0	0
ENSMUSG00000110069.2	0	0	0
ENSMUSG00000031673.7	131	0	131
ENSMUSG00000110084.2	3	0	3
ENSMUSG00000109997.2	1	0	1
ENSMUSG00002074971.1	0	0	0
ENSMUSG00000110269.2	4	0	4
ENSMUSG00000063696.8	45	0	45
ENSMUSG00000109848.2	0	0	0
ENSMUSG00000109701.2	0	0	0
ENSMUSG00000110340.2	0	0	0
ENSMUSG00000109699.2	0	0	0
ENSMUSG00000110336.2	0	0	0
ENSMUSG00000110019.2	0	0	0
ENSMUSG00000110053.2	9	9	0
ENSMUSG00000031871.10	1570	1	1569
ENSMUSG00000109909.2	0	0	0
ENSMUSG00000031872.15	2	0	2
ENSMUSG00000074128.5	0	0	0
ENSMUSG00000110674.2	0	0	0
ENSMUSG00000110638.2	9	9	0
ENSMUSG00000110551.2	4	4	0
ENSMUSG00000035824.8	862	0	862
ENSMUSG00000054400.17	90	2	88
ENSMUSG00000074127.7	0	0	0
ENSMUSG00000031876.19	0	0	0
ENSMUSG00000110430.3	0	0	0
ENSMUSG00000110642.2	0	0	0
ENSMUSG00000078953.2	1	1	0
ENSMUSG00000035785.7	2	2	0
ENSMUSG00000110600.2	0	0	0
ENSMUSG00000031875.8	468	4	464
ENSMUSG00000096188.2	4761	9	4752
ENSMUSG00000110486.2	18	0	18
ENSMUSG00000035770.9	2161	22	2346
ENSMUSG00000110689.2	38	37	1
ENSMUSG00000110630.2	26	192	41
ENSMUSG00000052616.11	14	8	6
ENSMUSG00000077633.3	0	0	0
ENSMUSG00000031878.19	1646	3	1643
ENSMUSG00000031883.14	48	0	48
ENSMUSG00000110607.2	0	0	0
ENSMUSG00000048371.9	1629	3	1626
ENSMUSG00000031881.7	3	0	3
ENSMUSG00000031880.8	22	0	27
ENSMUSG00000110652.2	7	10	2
ENSMUSG00000031879.15	289	1	289
ENSMUSG00000023737.15	6	0	7
ENSMUSG00000110568.2	2	0	2
ENSMUSG00000110557.3	0	0	0
ENSMUSG00002075956.1	0	0	0
ENSMUSG00000118580.2	0	0	0
ENSMUSG00000110497.2	0	0	0
ENSMUSG00000055730.17	3195	5	3190
ENSMUSG00000110639.2	0	0	0
ENSMUSG00000110694.2	0	0	0
ENSMUSG00000069925.7	0	0	0
ENSMUSG00000050097.7	2	0	2
ENSMUSG00000089748.3	2	0	2
ENSMUSG00000061825.11	1210	0	1210
ENSMUSG00000031884.11	1	0	1
ENSMUSG00000110597.2	30	0	30
ENSMUSG00000031886.15	13506	26	13480
ENSMUSG00000118611.2	0	0	0
ENSMUSG00000062826.8	0	0	0
ENSMUSG00000031877.10	1267	2	1265
ENSMUSG00000110479.2	2	0	2
ENSMUSG00000091813.5	59	1	58
ENSMUSG00000110549.2	0	0	0
ENSMUSG00000069922.13	55478	94	59643
ENSMUSG00000110488.2	150	4431	3
ENSMUSG00000062181.15	2887	34	2853
ENSMUSG00000110502.2	0	0	0
ENSMUSG00000060560.9	46	12	34
ENSMUSG00000099465.2	0	0	0
ENSMUSG00000031885.15	1132	5	1127
ENSMUSG00000119598.1	3	0	3
ENSMUSG00000084711.3	3	0	3
ENSMUSG00000031889.10	1741	14	2032
ENSMUSG00000069920.11	44	310	39
