ENSMUSG00000020882.18	43	0	43
ENSMUSG00000086716.2	0	0	0
ENSMUSG00000017404.13	4742	4	4738
ENSMUSG00002076889.1	0	0	0
ENSMUSG00000017400.11	4	0	4
ENSMUSG00000084079.2	0	0	0
ENSMUSG00000020883.19	2220	15	2205
ENSMUSG00000084896.2	0	0	0
ENSMUSG00000018160.16	1638	0	1638
ENSMUSG00000085897.3	1	1	0
ENSMUSG00000003119.15	2101	1	2100
ENSMUSG00002075227.1	6	0	6
ENSMUSG00000093176.3	17	0	17
ENSMUSG00002074991.1	0	0	0
ENSMUSG00000093673.2	0	0	0
ENSMUSG00000038255.7	0	0	0
ENSMUSG00000061718.13	105	0	135
ENSMUSG00000085944.2	3	33	0
ENSMUSG00000018167.11	866	1	865
ENSMUSG00000007877.3	0	0	0
ENSMUSG00000038216.8	0	0	0
ENSMUSG00000038208.14	112	2	110
ENSMUSG00000062312.6	176	0	185
ENSMUSG00002076412.1	0	0	0
ENSMUSG00000002580.8	254	9	861
ENSMUSG00000084835.2	9	616	0
ENSMUSG00000019312.11	1578	13	1565
ENSMUSG00000018168.9	129	0	129
ENSMUSG00000084621.4	0	0	0
ENSMUSG00000017195.16	10	0	10
ENSMUSG00000038150.8	3848	10	3838
ENSMUSG00000086545.5	0	0	0
ENSMUSG00000078134.2	0	0	0
ENSMUSG00000064224.11	0	0	0
ENSMUSG00000017211.15	0	0	0
ENSMUSG00000017204.5	0	0	0
ENSMUSG00000017221.15	1686	2	1804
ENSMUSG00000085955.2	2	120	2
ENSMUSG00000038067.3	0	0	0
ENSMUSG00000017210.15	686	0	686
ENSMUSG00000088169.3	0	0	0
ENSMUSG00000058756.14	412	37	410
ENSMUSG00000020889.12	256	29	262
ENSMUSG00000052915.15	903	22	1023
ENSMUSG00000075576.13	43	255	18
ENSMUSG00000078676.10	423	4	434
ENSMUSG00000038020.6	20	0	20
ENSMUSG00000038013.15	203	4	199
ENSMUSG00002075277.1	5	5	0
ENSMUSG00000017499.16	25	0	25
ENSMUSG00000037992.17	492	0	492
ENSMUSG00000118885.1	0	0	0
ENSMUSG00000047197.2	0	0	0
ENSMUSG00000020914.18	1957	3	1954
ENSMUSG00002076326.1	5	5	0
ENSMUSG00000065262.3	0	0	0
ENSMUSG00000017493.13	19375	84	19291
ENSMUSG00000017607.10	20	5	15
ENSMUSG00000037944.9	30	0	30
ENSMUSG00000037935.17	1239	9	1230
ENSMUSG00000035849.15	14	10	4
ENSMUSG00000020913.4	0	0	0
ENSMUSG00000083666.2	0	0	0
ENSMUSG00000035831.3	0	0	0
ENSMUSG00000075570.3	0	0	0
ENSMUSG00000017588.3	0	0	0
ENSMUSG00000055937.2	4	0	4
ENSMUSG00000019761.11	48	4	48
ENSMUSG00000087692.2	0	0	4
ENSMUSG00000020912.5	6	30	6
ENSMUSG00000084890.2	19	8	41
ENSMUSG00000035775.3	40	0	40
ENSMUSG00000006777.8	166	0	166
ENSMUSG00000064165.9	0	0	0
ENSMUSG00000059169.10	0	0	0
ENSMUSG00000069722.5	0	0	0
ENSMUSG00000069721.3	0	0	0
ENSMUSG00000078132.2	0	0	0
ENSMUSG00000047564.5	0	0	0
ENSMUSG00000047253.5	0	0	0
ENSMUSG00000075567.5	0	0	0
ENSMUSG00000078131.2	0	0	0
ENSMUSG00000049809.3	0	0	0
ENSMUSG00000057674.4	0	0	0
ENSMUSG00000058725.2	0	0	0
ENSMUSG00000060756.6	0	0	0
ENSMUSG00000062278.3	0	0	0
ENSMUSG00000063251.7	0	0	0
ENSMUSG00000044649.5	0	0	0
ENSMUSG00000045109.7	0	0	0
ENSMUSG00000078130.5	0	0	0
ENSMUSG00000069718.5	0	0	0
ENSMUSG00000082020.2	0	0	0
ENSMUSG00000075566.3	0	0	0
ENSMUSG00000082900.2	0	0	0
ENSMUSG00000082344.2	0	0	0
ENSMUSG00000078276.2	0	0	0
ENSMUSG00000118602.2	0	0	0
ENSMUSG00000118634.2	0	0	0
ENSMUSG00000118639.2	0	0	0
ENSMUSG00000083581.2	0	0	0
ENSMUSG00000078270.4	0	0	0
ENSMUSG00000078269.2	0	0	0
ENSMUSG00000118609.2	0	0	0
ENSMUSG00000078263.2	0	0	0
ENSMUSG00000078668.4	0	0	0
ENSMUSG00000089724.2	0	0	0
ENSMUSG00000078262.6	0	0	0
ENSMUSG00000078261.2	0	0	0
ENSMUSG00000078260.2	0	0	0
ENSMUSG00000078259.4	0	0	0
ENSMUSG00000048294.5	0	0	0
ENSMUSG00000078258.2	0	0	0
ENSMUSG00000078257.3	0	0	0
ENSMUSG00000082531.2	0	0	0
ENSMUSG00000046474.10	0	0	0
ENSMUSG00000119936.1	0	0	0
ENSMUSG00000069717.8	0	0	0
ENSMUSG00000090225.2	0	0	0
ENSMUSG00000070335.5	0	0	0
ENSMUSG00000059845.6	0	0	0
ENSMUSG00000082993.2	0	0	0
ENSMUSG00000070334.5	0	0	0
ENSMUSG00000078256.4	0	0	0
ENSMUSG00000086688.5	1	0	1
ENSMUSG00000051481.6	0	0	0
ENSMUSG00000078255.2	0	0	0
ENSMUSG00000082798.2	0	0	0
ENSMUSG00000081547.2	0	0	0
ENSMUSG00000078254.2	0	0	0
ENSMUSG00000078253.4	3	3	0
ENSMUSG00000082591.2	0	0	0
ENSMUSG00000078252.2	0	0	0
ENSMUSG00000035592.3	0	0	0
ENSMUSG00000057723.4	0	0	0
ENSMUSG00000043485.3	0	0	0
ENSMUSG00000048981.2	0	0	0
ENSMUSG00000087581.2	0	0	0
ENSMUSG00000118536.2	0	0	0
ENSMUSG00000046095.6	0	0	0
ENSMUSG00000048013.10	0	0	0
ENSMUSG00000020916.9	0	0	0
ENSMUSG00000086702.2	0	0	0
ENSMUSG00000044041.5	0	0	0
ENSMUSG00000054146.9	0	0	0
ENSMUSG00000020911.15	256	0	256
ENSMUSG00000051617.4	0	0	0
ENSMUSG00000045545.9	28	0	28
ENSMUSG00000084257.2	0	0	0
ENSMUSG00000082456.2	0	0	0
ENSMUSG00000053797.11	0	0	0
ENSMUSG00000035557.10	29	0	29
ENSMUSG00000053654.8	0	0	0
ENSMUSG00000086163.2	0	0	0
ENSMUSG00000087265.2	0	0	0
ENSMUSG00000035530.14	2059	1	2058
ENSMUSG00000017165.2	0	0	0
ENSMUSG00000006930.16	108	2	106
ENSMUSG00000092509.2	0	0	0
ENSMUSG00000091478.3	6	0	6
ENSMUSG00000001552.15	1676	2	1674
ENSMUSG00000086031.2	0	0	0
ENSMUSG00000006931.16	111	0	111
ENSMUSG00000001555.11	178	16	197
ENSMUSG00000017176.18	127	35	127
ENSMUSG00000001558.6	12	0	12
ENSMUSG00002076313.1	0	0	0
ENSMUSG00000048732.6	537	0	537
ENSMUSG00000020917.18	16641	26	16615
ENSMUSG00000104854.3	0	0	0
ENSMUSG00000006784.15	5	0	5
ENSMUSG00000118532.2	0	0	0
ENSMUSG00000006782.17	550	198	538
ENSMUSG00000014195.17	1149	30	1404
ENSMUSG00000017837.13	590	94	613
ENSMUSG00000014198.16	10	28	0
ENSMUSG00000109112.2	0	0	0
ENSMUSG00000085604.2	0	76	9
ENSMUSG00000017830.16	476	10	551
ENSMUSG00000020918.15	425	0	425
ENSMUSG00000017832.3	10	10	0
ENSMUSG00000019173.12	2692	1	2691
ENSMUSG00000035355.16	18	12	6
ENSMUSG00000045471.5	0	0	0
ENSMUSG00000017747.14	449	5	444
ENSMUSG00002076748.1	0	0	0
ENSMUSG00000020919.12	2744	5	2739
ENSMUSG00000004043.15	814	2	841
ENSMUSG00000004040.17	5791	30	5790
ENSMUSG00000004044.10	660	5	655
ENSMUSG00000019302.17	1375	4	1371
ENSMUSG00000098415.3	4	0	4
ENSMUSG00000001751.10	1066	2	1064
ENSMUSG00000019301.6	11	0	11
ENSMUSG00000001755.13	4427	12	4415
ENSMUSG00000017801.16	748	8	963
ENSMUSG00000019303.15	36	221	38
ENSMUSG00000017802.15	2983	2	2981
ENSMUSG00000035198.10	490	2	488
ENSMUSG00002074941.1	0	0	0
ENSMUSG00000045007.10	11	6	5
ENSMUSG00000035172.16	277	1	351
ENSMUSG00000017167.7	151	91	135
ENSMUSG00000044052.4	14	14	0
ENSMUSG00000006920.15	1316	2	1314
ENSMUSG00000001240.14	414	0	414
ENSMUSG00000078656.12	1	0	1
ENSMUSG00000035112.18	64	38	26
ENSMUSG00000085083.2	1	1	0
ENSMUSG00000017188.4	1429	2	1427
ENSMUSG00000078653.5	8	1337	5
ENSMUSG00000035086.14	1613	7	2940
ENSMUSG00000084152.2	0	0	0
ENSMUSG00000078652.10	992	0	992
ENSMUSG00000078651.9	50	0	50
ENSMUSG00000019326.15	5	0	5
ENSMUSG00000101925.2	0	0	0
ENSMUSG00000083991.2	0	0	0
ENSMUSG00000082478.2	0	0	0
ENSMUSG00002075388.1	0	0	0
ENSMUSG00000118571.2	0	0	0
ENSMUSG00000078650.3	12574	11	12563
ENSMUSG00000064759.4	0	0	0
ENSMUSG00000097239.8	5	0	5
ENSMUSG00000075528.14	34	0	34
ENSMUSG00000097487.8	13	25	13
ENSMUSG00000098600.3	0	0	0
ENSMUSG00000035007.6	246	8	263
ENSMUSG00000063316.14	3830	25	3805
ENSMUSG00000010358.14	783	7	1155
ENSMUSG00000086347.2	0	371	0
ENSMUSG00000034993.8	915	58	920
ENSMUSG00000001313.13	327	57	325
ENSMUSG00000080839.2	0	0	0
ENSMUSG00000017146.13	382	0	382
ENSMUSG00000017119.21	13599	21	13578
ENSMUSG00000034947.14	375	2	373
ENSMUSG00000085486.3	0	0	0
ENSMUSG00000118859.1	32	0	32
ENSMUSG00000086617.2	0	0	0
ENSMUSG00000010362.10	284	0	284
ENSMUSG00000119776.1	58	0	58
ENSMUSG00000118718.1	0	0	0
ENSMUSG00000119892.1	0	0	0
ENSMUSG00000118837.1	10	0	10
ENSMUSG00000034936.3	488	0	488
ENSMUSG00000034931.16	1110	5	1105
ENSMUSG00000017724.15	8	0	8
ENSMUSG00000001493.10	28	0	28
ENSMUSG00000085594.2	0	0	0
ENSMUSG00000082171.2	0	0	0
ENSMUSG00000071818.10	0	0	0
ENSMUSG00000001494.7	0	0	0
ENSMUSG00000093467.2	0	648	0
ENSMUSG00000003518.14	2462	4	3106
ENSMUSG00000010841.14	0	0	0
ENSMUSG00000052373.15	18	0	18
ENSMUSG00000087216.2	0	0	0
ENSMUSG00000017309.12	295	8	287
ENSMUSG00000017314.13	41	2	39
ENSMUSG00000017316.14	0	0	0
ENSMUSG00000017311.16	0	0	0
ENSMUSG00000084200.2	0	0	0
ENSMUSG00000082045.5	2	0	2
ENSMUSG00000048217.12	1962	32	2306
ENSMUSG00000087339.2	35	380	31
ENSMUSG00000020921.7	218	31	187
ENSMUSG00000020922.12	328	0	328
ENSMUSG00000034793.16	119	11	108
ENSMUSG00000008855.18	1409	26	1383
ENSMUSG00000098863.3	0	0	0
ENSMUSG00000034773.17	2	0	2
ENSMUSG00000034768.5	2	0	2
ENSMUSG00000034757.16	910	9	903
ENSMUSG00000059995.13	1071	7	1066
ENSMUSG00000020923.18	2199	29	2170
ENSMUSG00000006574.16	22	0	22
ENSMUSG00000087330.2	26	0	26
ENSMUSG00000006575.15	356	318	38
ENSMUSG00000018677.10	8299	20	8279
ENSMUSG00000098774.3	0	0	0
ENSMUSG00000034708.13	6956	30	6926
ENSMUSG00000034685.5	103	0	103
ENSMUSG00000034664.14	106	19	87
ENSMUSG00002076051.1	0	0	0
ENSMUSG00000034621.15	830	0	830
ENSMUSG00000082487.2	7	0	7
ENSMUSG00000081677.2	0	0	0
ENSMUSG00000065657.3	0	0	0
ENSMUSG00000078640.10	0	0	0
ENSMUSG00000050288.7	29	0	29
ENSMUSG00000086105.2	2	2	0
ENSMUSG00000086283.8	0	0	0
ENSMUSG00000080992.2	0	0	0
ENSMUSG00002076487.1	0	0	0
ENSMUSG00000051455.14	3	3	0
ENSMUSG00000020925.17	496	0	496
ENSMUSG00000084375.2	0	0	0
ENSMUSG00000086162.2	0	0	0
ENSMUSG00000020926.17	354	0	354
ENSMUSG00000034520.15	15	0	15
ENSMUSG00000064788.3	0	0	0
ENSMUSG00000020928.15	0	0	0
ENSMUSG00000020929.15	1019	9	1010
ENSMUSG00000020930.10	6	0	6
ENSMUSG00000075510.4	0	0	0
ENSMUSG00000020932.15	25	6	19
ENSMUSG00000051378.11	119	0	119
ENSMUSG00000045532.6	0	0	0
ENSMUSG00000085338.2	5	0	5
ENSMUSG00000020935.9	353	15	358
ENSMUSG00000098613.3	0	0	0
ENSMUSG00000020936.9	2679	36	2663
ENSMUSG00000020937.15	162	0	162
ENSMUSG00000056938.17	1501	3	1498
ENSMUSG00000048878.7	1178	51	1127
ENSMUSG00000043372.13	81	27	54
ENSMUSG00000055805.16	252	0	273
ENSMUSG00000092371.2	0	21	0
ENSMUSG00000020940.14	0	0	0
ENSMUSG00000044787.8	3	0	3
ENSMUSG00000020941.8	449	0	449
ENSMUSG00000078635.4	19	0	19
ENSMUSG00000034255.19	284	6	331
ENSMUSG00000085887.3	15	5	10
ENSMUSG00000085360.2	0	44	2
ENSMUSG00000085733.2	0	11	0
ENSMUSG00000034247.10	735	11	728
ENSMUSG00000110636.2	0	0	0
ENSMUSG00000078632.5	0	0	0
ENSMUSG00000034239.15	0	0	0
ENSMUSG00000081676.2	0	0	0
ENSMUSG00000020945.14	0	0	0
ENSMUSG00000046215.4	0	0	0
ENSMUSG00000020946.14	3078	27	3068
ENSMUSG00000085154.8	27	6	38
ENSMUSG00000086794.2	0	0	0
ENSMUSG00000018486.3	162	0	162
ENSMUSG00000000125.6	0	0	0
ENSMUSG00000034187.19	1130	2	1128
ENSMUSG00000092540.2	4	0	4
ENSMUSG00000062421.14	921	0	921
ENSMUSG00000018634.11	0	0	0
ENSMUSG00000049506.8	0	0	0
ENSMUSG00000018411.18	64	1	63
ENSMUSG00000085134.2	11	11	0
ENSMUSG00000065379.3	0	0	0
ENSMUSG00002075610.1	0	0	0
ENSMUSG00000018412.17	1356	0	1356
ENSMUSG00002076008.1	0	0	0
ENSMUSG00000083782.2	0	0	0
ENSMUSG00000020687.14	2231	14	2217
ENSMUSG00000061086.13	46	1	53
ENSMUSG00000086222.2	0	0	0
ENSMUSG00000086932.2	0	0	0
ENSMUSG00000081588.2	0	0	0
ENSMUSG00000082706.2	0	0	0
ENSMUSG00000020689.5	486	0	486
ENSMUSG00000083748.2	1	0	1
ENSMUSG00000040838.11	90	0	90
ENSMUSG00000081513.2	4	0	4
ENSMUSG00000080694.2	0	0	0
ENSMUSG00000082767.2	0	0	0
ENSMUSG00000084120.2	0	0	0
ENSMUSG00000020690.13	0	0	0
ENSMUSG00000089479.3	0	0	0
ENSMUSG00000020691.14	383	1	382
ENSMUSG00002076775.1	0	0	0
ENSMUSG00000081965.2	0	0	0
ENSMUSG00000099681.2	58	4	121
ENSMUSG00000020694.18	1436	64	1439
ENSMUSG00000020695.15	723	0	723
ENSMUSG00000078627.10	0	0	0
ENSMUSG00000086487.2	0	0	0
ENSMUSG00000086089.2	0	0	0
ENSMUSG00000053580.17	444	42	402
ENSMUSG00002075898.1	0	0	0
ENSMUSG00000083465.2	19	0	19
ENSMUSG00000081270.2	34	2	32
ENSMUSG00000019590.17	522	0	542
ENSMUSG00000103469.2	0	20	0
ENSMUSG00000085297.2	3	89	0
ENSMUSG00000020681.15	248	1	333
ENSMUSG00000101605.2	0	0	0
ENSMUSG00000001901.16	3	3	0
ENSMUSG00000049354.9	2040	6	2243
ENSMUSG00000085033.2	1	210	0
ENSMUSG00000085255.2	8	76	30
ENSMUSG00000001983.8	397	24	471
ENSMUSG00000020700.12	1990	34	1956
ENSMUSG00000085229.2	44	44	0
ENSMUSG00000040699.14	550	103	449
ENSMUSG00000075480.3	0	2	0
ENSMUSG00000069631.15	145	3	142
ENSMUSG00002076211.1	0	0	0
ENSMUSG00000078622.9	2242	2	2240
ENSMUSG00000020705.7	2144	19	2134
ENSMUSG00000020706.14	2095	19	2085
ENSMUSG00000020708.13	2054	23	2035
ENSMUSG00000065162.3	3	3	0
ENSMUSG00000078619.11	2072	8	2068
ENSMUSG00000020712.12	0	0	0
ENSMUSG00000020713.7	0	0	0
ENSMUSG00000040592.12	153	0	153
ENSMUSG00000001027.8	0	0	0
ENSMUSG00000009210.11	18	18	0
ENSMUSG00000001029.16	236	4	232
ENSMUSG00000020715.10	2960	0	2960
ENSMUSG00000065126.3	112	0	112
ENSMUSG00002076990.1	3	0	3
ENSMUSG00000080540.4	0	0	0
ENSMUSG00000040548.17	7482	51	7431
ENSMUSG00000020717.20	2489	8	2481
ENSMUSG00000040528.16	179	33	182
ENSMUSG00002076787.1	3	3	0
ENSMUSG00000020718.13	267	37	266
ENSMUSG00000020719.15	18737	52	18686
ENSMUSG00000093273.4	0	0	0
ENSMUSG00002076984.1	0	0	0
ENSMUSG00000018372.14	435	38	430
ENSMUSG00000084930.2	19	33	18
ENSMUSG00000018363.17	2714	5	2709
ENSMUSG00002076856.1	0	0	0
ENSMUSG00000086481.2	28	0	28
ENSMUSG00000018362.15	2430	4	2426
ENSMUSG00000083356.2	0	0	0
ENSMUSG00000078607.7	54	0	54
ENSMUSG00000040481.18	2411	4	2407
ENSMUSG00000087596.2	11	101	0
ENSMUSG00000018433.15	601	1	690
ENSMUSG00000081103.2	8	0	8
ENSMUSG00000081360.2	0	0	0
ENSMUSG00000040430.19	1093	4	1089
ENSMUSG00000081995.2	29	29	0
ENSMUSG00000086298.2	6	6	0
ENSMUSG00000087683.2	20	20	0
ENSMUSG00000085245.2	12	12	0
ENSMUSG00000087113.2	53	53	0
ENSMUSG00000020720.14	2418	11	2407
ENSMUSG00000086442.2	14	0	14
ENSMUSG00000085864.2	0	0	0
ENSMUSG00000059706.5	0	30	0
ENSMUSG00000083996.2	0	0	0
ENSMUSG00000020721.17	981	0	1011
ENSMUSG00000098497.3	0	0	0
ENSMUSG00000020722.6	0	0	0
ENSMUSG00000020723.4	0	0	0
ENSMUSG00000087184.2	0	0	0
ENSMUSG00002076694.1	0	0	0
ENSMUSG00002076898.1	0	0	0
ENSMUSG00000040373.13	8	0	8
ENSMUSG00000050965.15	459	4	460
ENSMUSG00000118606.2	1	0	1
ENSMUSG00000086078.2	10	10	0
ENSMUSG00000098989.3	0	0	0
ENSMUSG00000084978.2	9	9	0
ENSMUSG00000000049.12	61580	87	61498
ENSMUSG00000084916.2	0	0	0
ENSMUSG00000082544.2	0	0	0
ENSMUSG00000020728.18	83	2	109
ENSMUSG00000086761.2	9	37	0
ENSMUSG00000081016.2	1	1	0
ENSMUSG00000083723.2	8	0	8
ENSMUSG00000085811.2	22	0	22
ENSMUSG00000000142.16	409	0	466
ENSMUSG00000086268.2	0	57	0
ENSMUSG00000081392.2	0	0	0
ENSMUSG00000119031.1	0	0	0
ENSMUSG00000078605.3	0	0	0
ENSMUSG00000081524.4	0	0	0
ENSMUSG00000020599.14	16	0	16
ENSMUSG00000099630.2	0	0	0
ENSMUSG00000056687.10	12	186	8
ENSMUSG00000020611.15	3346	4	3524
ENSMUSG00000045065.8	5	0	5
ENSMUSG00000020610.18	546	62	627
ENSMUSG00000085326.2	0	54	0
ENSMUSG00000041920.15	327	58	360
ENSMUSG00002076680.1	3	0	3
ENSMUSG00000020604.14	1610	10	1604
ENSMUSG00000088106.3	0	0	0
ENSMUSG00000041895.16	591	16	579
ENSMUSG00000086733.2	0	0	0
ENSMUSG00000020612.17	2888	2	2886
ENSMUSG00000020614.14	1114	35	1079
ENSMUSG00000085734.2	0	0	0
ENSMUSG00000020617.14	3	0	3
ENSMUSG00000087139.2	0	0	0
ENSMUSG00000087393.2	0	0	0
ENSMUSG00000020620.15	5904	9	6538
ENSMUSG00000085629.2	0	644	0
ENSMUSG00000041828.16	6412	21	6391
ENSMUSG00000041797.8	1709	32	1677
ENSMUSG00000044749.14	16356	26	16330
ENSMUSG00000018800.15	989	11	978
ENSMUSG00000020623.12	220	0	220
ENSMUSG00000085985.2	0	0	0
ENSMUSG00000051497.16	88	0	88
ENSMUSG00000041695.3	158	0	158
ENSMUSG00000082272.2	8	0	8
ENSMUSG00000082448.2	0	0	0
ENSMUSG00000081666.2	0	0	0
ENSMUSG00000086752.2	0	0	0
ENSMUSG00000081088.2	0	0	0
ENSMUSG00000085324.2	0	0	0
ENSMUSG00000041674.17	14	0	14
ENSMUSG00000000567.6	255	2	253
ENSMUSG00000075437.5	1	0	1
ENSMUSG00000020624.4	0	0	0
ENSMUSG00000087259.8	99	0	99
ENSMUSG00000085421.2	19	0	19
ENSMUSG00000041654.16	1448	7	1441
ENSMUSG00000078251.3	11	11	0
ENSMUSG00000047904.7	57	0	57
ENSMUSG00000018661.18	665	220	732
ENSMUSG00000041629.8	279	127	439
ENSMUSG00000083339.2	10	4	6
ENSMUSG00000041623.18	261	0	261
ENSMUSG00000018727.20	46	25	21
ENSMUSG00000041598.8	2008	27	1981
ENSMUSG00000083090.2	0	0	0
ENSMUSG00000041592.17	196	0	196
ENSMUSG00000086760.2	0	0	0
ENSMUSG00000086135.2	0	0	0
ENSMUSG00000078600.2	0	0	0
ENSMUSG00000085844.2	0	0	0
ENSMUSG00000075431.7	0	0	0
ENSMUSG00000081548.2	0	0	0
ENSMUSG00000062391.4	0	0	0
ENSMUSG00000083769.2	0	0	0
ENSMUSG00000057322.13	4386	0	4386
ENSMUSG00000034714.10	2712	4	2708
ENSMUSG00000034706.17	0	0	0
ENSMUSG00000010021.14	13	0	13
ENSMUSG00000000202.10	0	0	0
ENSMUSG00000034677.10	0	0	0
ENSMUSG00000051043.17	2956	1	2955
ENSMUSG00000034652.13	946	0	946
ENSMUSG00000083237.2	2	0	2
ENSMUSG00000063193.10	307	0	307
ENSMUSG00000083677.2	0	0	0
ENSMUSG00000058728.16	10	0	10
ENSMUSG00000034641.3	613	1	612
ENSMUSG00000044811.14	878	0	878
ENSMUSG00000089753.10	0	0	0
ENSMUSG00000069609.8	0	0	0
ENSMUSG00000089722.3	0	0	0
ENSMUSG00000069607.5	3	0	3
ENSMUSG00000048498.8	463	0	463
ENSMUSG00000020732.14	15	0	15
ENSMUSG00000047798.16	289	0	289
ENSMUSG00000020733.4	2436	17	2419
ENSMUSG00000015542.18	796	1	795
ENSMUSG00000045980.14	162	0	162
ENSMUSG00000020734.14	0	0	0
ENSMUSG00002076450.1	0	0	0
ENSMUSG00000018861.9	570	0	570
ENSMUSG00000044788.11	4562	22	4540
ENSMUSG00000050201.10	0	0	0
ENSMUSG00000045288.11	32	0	32
ENSMUSG00000018862.12	0	0	0
ENSMUSG00000034586.15	162	0	162
ENSMUSG00000050910.6	189	0	189
ENSMUSG00000018858.16	434	0	562
ENSMUSG00000085072.2	11	132	7
ENSMUSG00000034566.11	5589	45	5544
ENSMUSG00000016940.19	831	4	827
ENSMUSG00000070332.5	49	47	13
ENSMUSG00000093096.3	0	0	11
ENSMUSG00000085651.2	7	22	4
ENSMUSG00000045775.16	552	3	568
ENSMUSG00000057219.12	174	25	174
ENSMUSG00000020736.13	549	0	574
ENSMUSG00000081376.2	0	0	0
ENSMUSG00000020737.13	1419	4	1415
ENSMUSG00000020738.17	429	0	429
ENSMUSG00000020739.12	803	22	781
ENSMUSG00000020740.14	324	54	314
ENSMUSG00000089476.4	0	0	0
ENSMUSG00000046756.11	2105	105	2145
ENSMUSG00000020743.16	933	10	1024
ENSMUSG00000020744.14	537	0	537
ENSMUSG00000059923.14	936	3	933
ENSMUSG00000084277.2	0	0	0
ENSMUSG00000083394.3	1	0	1
ENSMUSG00000089460.3	0	0	0
ENSMUSG00000084130.2	0	0	0
ENSMUSG00000020747.19	1031	54	995
ENSMUSG00000093539.3	0	0	0
ENSMUSG00000034471.13	623	4	637
ENSMUSG00000020781.15	415	0	415
ENSMUSG00000020782.19	1145	20	1125
ENSMUSG00000034427.18	152	35	123
ENSMUSG00000020752.12	649	16	703
ENSMUSG00000048442.16	84	11	73
ENSMUSG00000075420.7	24	17	7
ENSMUSG00000087072.2	6	6	0
ENSMUSG00000020755.10	873	64	877
ENSMUSG00000087064.2	21	25	0
ENSMUSG00000020758.16	137	42	95
ENSMUSG00000020766.5	2568	3	2565
ENSMUSG00000016559.15	6414	13	6401
ENSMUSG00000020770.14	346	10	336
ENSMUSG00000057948.13	166	9	157
ENSMUSG00000034341.18	1225	0	1225
ENSMUSG00000020773.12	583	0	583
ENSMUSG00000054517.10	355	11	344
ENSMUSG00000020775.14	1446	14	1432
ENSMUSG00000020776.19	697	0	697
ENSMUSG00002074894.1	0	0	0
ENSMUSG00000105120.3	0	0	0
ENSMUSG00000020777.17	111022	206	110837
ENSMUSG00000020778.13	147	9	159
ENSMUSG00000092300.8	0	0	0
ENSMUSG00000034282.4	71	2	69
ENSMUSG00000020780.16	1088	3	1085
ENSMUSG00000020793.6	7	7	0
ENSMUSG00000118502.2	42	45	0
ENSMUSG00000020792.16	919	5	917
ENSMUSG00002075039.1	0	0	0
ENSMUSG00000034227.8	54	0	54
ENSMUSG00000052949.15	163	2	161
ENSMUSG00000081929.2	5	0	5
ENSMUSG00000050628.7	351	1	350
ENSMUSG00000070331.15	17	17	0
ENSMUSG00000086826.2	42	390	0
ENSMUSG00000015869.17	1776	14	2110
ENSMUSG00000081318.2	0	0	0
ENSMUSG00000100779.2	0	0	0
ENSMUSG00000061878.17	158	12	146
ENSMUSG00000020802.9	378	0	378
ENSMUSG00000083314.2	0	0	0
ENSMUSG00000020804.13	17	17	0
ENSMUSG00000020806.16	663	10	653
ENSMUSG00000020810.6	808	1	902
ENSMUSG00000075410.14	12	99	8
ENSMUSG00000020812.19	67	0	113
ENSMUSG00000065640.3	0	0	0
ENSMUSG00000077604.3	0	0	0
ENSMUSG00000065094.3	0	0	0
ENSMUSG00000057286.7	54	52	48
ENSMUSG00000110170.2	0	0	0
ENSMUSG00000078586.4	0	0	0
ENSMUSG00000056032.13	11	0	11
ENSMUSG00000009588.10	0	0	0
ENSMUSG00000020814.14	210	0	210
ENSMUSG00000056962.12	631	0	643
ENSMUSG00002076427.1	0	0	0
ENSMUSG00000090266.11	763	779	746
ENSMUSG00000034120.19	1735	18	2841
ENSMUSG00000020818.17	621	373	622
ENSMUSG00000043857.17	0	0	0
ENSMUSG00000086902.8	0	0	0
ENSMUSG00000085104.2	0	0	0
ENSMUSG00000086859.5	216	1	215
ENSMUSG00002076896.1	0	0	0
ENSMUSG00000104740.3	0	0	0
ENSMUSG00002076742.1	0	0	0
ENSMUSG00000087057.8	0	0	0
ENSMUSG00000020823.17	911	8	903
ENSMUSG00002076234.1	0	0	0
ENSMUSG00000084052.2	4	0	4
ENSMUSG00000059248.14	3244	1	3243
ENSMUSG00000086050.2	16	16	0
ENSMUSG00000086588.2	0	0	0
ENSMUSG00000083705.3	1	0	1
ENSMUSG00000085336.2	0	0	0
ENSMUSG00000110653.2	0	0	0
ENSMUSG00000069588.4	0	0	0
ENSMUSG00000085419.2	0	0	0
ENSMUSG00000054418.7	2	0	2
ENSMUSG00000025571.14	1490	1	1489
ENSMUSG00000025572.19	670	11	659
ENSMUSG00000050106.19	53	6	94
ENSMUSG00000087486.2	6	16	0
ENSMUSG00000087669.2	1	31	7
ENSMUSG00000025573.5	0	0	0
ENSMUSG00000048277.16	1559	1	1558
ENSMUSG00000093485.2	0	0	0
ENSMUSG00000025574.14	627	288	538
ENSMUSG00000017718.16	673	7	732
ENSMUSG00000017716.16	332	2	330
ENSMUSG00000070330.3	0	0	0
ENSMUSG00000017713.10	256	0	269
ENSMUSG00000085434.2	0	13	0
ENSMUSG00000082562.2	0	0	0
ENSMUSG00000053113.4	504	0	504
ENSMUSG00000017715.12	668	0	771
ENSMUSG00000098958.3	0	0	0
ENSMUSG00000033987.17	41	144	0
