ENSMUSG00000041134.16	191	0	191
ENSMUSG00000089698.2	0	0	0
ENSMUSG00000116972.2	7	0	7
ENSMUSG00000022893.15	476	0	476
ENSMUSG00000116586.2	0	0	0
ENSMUSG00000022894.7	48	0	48
ENSMUSG00000116669.2	0	0	0
ENSMUSG00000116556.2	0	0	0
ENSMUSG00000116799.2	0	0	0
ENSMUSG00000116906.2	0	0	0
ENSMUSG00000116993.2	279	0	279
ENSMUSG00000116810.2	25	0	25
ENSMUSG00000089252.3	10	0	10
ENSMUSG00000116555.2	0	0	0
ENSMUSG00000116979.2	0	0	0
ENSMUSG00000044442.12	209	0	209
ENSMUSG00000052299.10	2356	11	2345
ENSMUSG00000065647.3	0	0	0
ENSMUSG00000041079.13	118	6	112
ENSMUSG00000025616.15	1165	60	1172
ENSMUSG00000025613.14	5053	46	5074
ENSMUSG00000093606.2	11	0	11
ENSMUSG00000077579.3	0	0	0
ENSMUSG00000090753.2	0	0	0
ENSMUSG00000025610.8	0	0	0
ENSMUSG00000064670.3	0	0	0
ENSMUSG00000025612.6	2120	5	2115
ENSMUSG00000088684.3	0	0	0
ENSMUSG00000055972.6	4	0	4
ENSMUSG00000022935.17	0	0	0
ENSMUSG00000116754.2	0	0	0
ENSMUSG00000116885.2	0	0	0
ENSMUSG00000116845.2	0	0	0
ENSMUSG00000055811.3	0	0	0
ENSMUSG00000050520.5	1	0	1
ENSMUSG00000116616.2	0	0	0
ENSMUSG00000050239.4	0	0	0
ENSMUSG00002076486.1	0	0	0
ENSMUSG00000045331.4	0	0	0
ENSMUSG00000071471.3	0	0	0
ENSMUSG00000090515.3	0	0	0
ENSMUSG00000116547.2	6	0	6
ENSMUSG00000050704.4	0	0	0
ENSMUSG00000056350.8	0	0	0
ENSMUSG00000050224.4	0	0	0
ENSMUSG00000068078.5	0	0	0
ENSMUSG00000048830.4	0	0	0
ENSMUSG00000009047.5	0	0	0
ENSMUSG00000116983.2	0	0	0
ENSMUSG00000116636.2	0	0	0
ENSMUSG00000074928.5	0	0	0
ENSMUSG00000022931.8	0	0	0
ENSMUSG00000060691.5	0	0	0
ENSMUSG00000057650.4	0	0	0
ENSMUSG00000060469.4	0	0	0
ENSMUSG00000043982.3	0	0	0
ENSMUSG00000051802.4	0	0	0
ENSMUSG00000048643.6	0	0	0
ENSMUSG00000057174.6	0	0	0
ENSMUSG00000096534.3	0	0	0
ENSMUSG00000116708.2	0	0	0
ENSMUSG00000095992.3	0	0	0
ENSMUSG00000068075.4	0	0	0
ENSMUSG00000058172.2	0	0	0
ENSMUSG00000068074.4	0	0	0
ENSMUSG00000062400.4	0	0	0
ENSMUSG00000068073.3	0	0	0
ENSMUSG00000057855.3	0	0	0
ENSMUSG00000068071.3	0	0	0
ENSMUSG00000059113.3	0	0	0
ENSMUSG00000044227.6	0	0	0
ENSMUSG00000068068.2	0	0	0
ENSMUSG00000068067.3	0	0	0
ENSMUSG00000116552.2	0	0	0
ENSMUSG00000091039.3	0	0	0
ENSMUSG00000058368.4	0	0	0
ENSMUSG00000062433.4	0	0	0
ENSMUSG00000084576.3	0	0	0
ENSMUSG00000059632.5	0	0	0
ENSMUSG00000056706.4	0	0	0
ENSMUSG00000091212.2	0	0	0
ENSMUSG00000116870.2	0	0	0
ENSMUSG00000116651.2	0	0	0
ENSMUSG00000002489.17	19	0	19
ENSMUSG00000116536.2	0	0	0
ENSMUSG00000116553.2	0	0	0
ENSMUSG00000116829.2	0	0	0
ENSMUSG00000022982.11	16638	64	16574
ENSMUSG00000022983.17	425	12	413
ENSMUSG00000116600.2	0	0	0
ENSMUSG00000116656.2	0	0	0
ENSMUSG00000116989.2	0	0	0
ENSMUSG00000116849.2	0	0	0
ENSMUSG00000053414.9	49	0	49
ENSMUSG00000116753.2	0	0	0
ENSMUSG00000046119.3	0	0	0
ENSMUSG00000116830.2	0	0	0
ENSMUSG00000064471.3	0	0	0
ENSMUSG00000116582.2	0	0	0
ENSMUSG00000116591.2	0	0	0
ENSMUSG00000022978.12	49	0	49
ENSMUSG00000039956.10	1045	0	1045
ENSMUSG00000039929.15	403	6	397
ENSMUSG00000039903.19	17	0	17
ENSMUSG00000116543.2	3	3	0
ENSMUSG00000083226.3	0	0	0
ENSMUSG00000116836.2	0	143	0
ENSMUSG00000022972.11	123	0	266
ENSMUSG00000116607.2	0	0	0
ENSMUSG00000022973.19	514	3	511
ENSMUSG00002076943.1	13	13	0
ENSMUSG00000085279.2	9	9	0
ENSMUSG00000087354.2	25	144	1
ENSMUSG00000022974.13	761	2	879
ENSMUSG00000085398.2	0	0	1
ENSMUSG00000039851.12	8	9	0
ENSMUSG00000081176.2	11	0	11
ENSMUSG00000116981.2	0	0	0
ENSMUSG00000116749.2	0	0	0
ENSMUSG00000116763.2	0	0	0
ENSMUSG00000116713.2	0	0	0
ENSMUSG00000116882.2	0	0	0
ENSMUSG00000039830.10	7	7	0
ENSMUSG00000102958.2	0	0	0
ENSMUSG00000046160.7	87	0	119
ENSMUSG00000085865.3	0	32	0
ENSMUSG00000065811.4	0	0	0
ENSMUSG00000022971.19	806	9	797
ENSMUSG00000093701.8	0	0	0
ENSMUSG00000022969.14	111	0	111
ENSMUSG00000116987.2	8	0	8
ENSMUSG00000116782.2	0	0	0
ENSMUSG00000084866.3	0	0	0
ENSMUSG00000116544.2	0	0	0
ENSMUSG00000022967.14	1843	6	1837
ENSMUSG00000084301.2	0	0	0
ENSMUSG00000099308.3	0	0	0
ENSMUSG00000082535.2	0	0	0
ENSMUSG00000022965.9	496	7	489
ENSMUSG00000022964.15	115	0	115
ENSMUSG00000085337.2	1	485	0
ENSMUSG00000039763.11	475	3	472
ENSMUSG00000022962.16	1317	9	1792
ENSMUSG00000022961.19	8515	64	8770
ENSMUSG00000022960.14	125	362	82
ENSMUSG00000116933.2	0	0	0
ENSMUSG00000085169.3	11	71	3
ENSMUSG00000058240.15	271	0	334
ENSMUSG00000022957.21	1747	11	1736
ENSMUSG00000119053.1	0	0	0
ENSMUSG00000087240.2	17	25	0
ENSMUSG00000022956.12	882	0	1282
ENSMUSG00000087190.3	0	636	0
ENSMUSG00002076309.1	0	0	0
ENSMUSG00000116834.2	0	0	0
ENSMUSG00000089293.4	0	0	0
ENSMUSG00000039680.11	145	0	145
ENSMUSG00000116930.2	0	0	0
ENSMUSG00000089774.3	647	13	634
ENSMUSG00000086331.2	26	0	26
ENSMUSG00000116747.2	0	0	0
ENSMUSG00000116608.2	0	0	0
ENSMUSG00000116784.2	0	0	0
ENSMUSG00000116878.2	0	0	0
ENSMUSG00000039672.13	0	0	0
ENSMUSG00000051989.12	216	0	216
ENSMUSG00000085637.3	23	23	0
ENSMUSG00000051728.8	0	0	0
ENSMUSG00000116967.2	0	0	0
ENSMUSG00000039639.8	0	0	0
ENSMUSG00000116693.2	0	0	0
ENSMUSG00000022951.17	683	8	675
ENSMUSG00000116964.2	13	13	0
ENSMUSG00000051297.9	0	0	0
ENSMUSG00000022949.10	0	0	0
ENSMUSG00000116709.2	0	0	0
ENSMUSG00000022952.18	92	0	92
ENSMUSG00000097139.4	11	11	0
ENSMUSG00000116805.2	0	0	0
ENSMUSG00002075263.1	0	0	0
ENSMUSG00000100277.9	41	0	41
ENSMUSG00000116846.2	84	0	84
ENSMUSG00000076457.3	0	0	0
ENSMUSG00000099968.8	0	0	0
ENSMUSG00000116595.2	0	0	0
ENSMUSG00000116576.2	0	0	0
ENSMUSG00000022948.17	175	34	156
ENSMUSG00000117317.2	0	8	7
ENSMUSG00000051483.10	1121	0	1121
ENSMUSG00000082815.3	0	0	0
ENSMUSG00000109777.2	0	0	0
ENSMUSG00002075754.1	0	0	0
ENSMUSG00000118512.2	0	0	0
ENSMUSG00000022947.9	33	0	33
ENSMUSG00000022946.11	1706	49	1733
ENSMUSG00000097768.3	8	73	11
ENSMUSG00000116927.2	44	0	44
ENSMUSG00000039456.11	1031	2	1029
ENSMUSG00000022945.13	32	0	32
ENSMUSG00000116890.2	8	0	8
ENSMUSG00000047109.14	178	0	178
ENSMUSG00000116681.2	0	0	0
ENSMUSG00000116947.2	0	0	0
ENSMUSG00000116939.2	0	0	0
ENSMUSG00000116569.2	0	0	0
ENSMUSG00000062713.9	2	0	2
ENSMUSG00000040820.17	448	2	446
ENSMUSG00002075382.1	0	0	0
ENSMUSG00000115325.3	7	0	7
ENSMUSG00000115246.2	6	6	0
ENSMUSG00000115044.2	29	0	29
ENSMUSG00000114993.2	0	0	0
ENSMUSG00000022941.9	63	0	63
ENSMUSG00000022940.18	198	11	222
ENSMUSG00000089814.2	0	0	0
ENSMUSG00000040785.20	1501	26	1510
ENSMUSG00000075829.4	5	0	5
ENSMUSG00000116589.2	3	3	0
ENSMUSG00000022898.14	1011	1	1010
ENSMUSG00000022897.16	914	6	908
ENSMUSG00000081692.2	42	0	42
ENSMUSG00000116822.2	0	0	0
ENSMUSG00000116641.2	0	0	0
ENSMUSG00000043301.17	0	0	0
ENSMUSG00002076843.1	0	0	0
ENSMUSG00000116667.2	0	0	0
ENSMUSG00000116601.2	0	0	0
ENSMUSG00000116720.2	0	0	0
ENSMUSG00000062609.15	9	0	9
ENSMUSG00000116716.2	0	0	0
ENSMUSG00000040732.21	97	0	97
ENSMUSG00000022895.17	763	0	763
ENSMUSG00000117167.2	0	0	0
ENSMUSG00000117232.2	0	0	0
ENSMUSG00000104172.2	0	0	0
ENSMUSG00000085329.2	0	0	0
ENSMUSG00000085903.2	0	0	0
ENSMUSG00000022913.17	500	3	497
ENSMUSG00000022914.18	3584	2	3799
ENSMUSG00000085884.2	62	279	0
ENSMUSG00002075672.1	18	0	18
ENSMUSG00000117289.2	0	0	0
ENSMUSG00000117270.2	0	0	0
ENSMUSG00000040681.17	1389	4	1385
ENSMUSG00000023147.18	144	0	162
ENSMUSG00000117129.2	0	18	0
ENSMUSG00000045275.18	0	0	0
ENSMUSG00000040666.20	0	0	0
ENSMUSG00000074892.10	0	0	0
ENSMUSG00000000159.17	452	0	460
ENSMUSG00000117081.2	0	0	0
ENSMUSG00000000157.17	243	251	0
ENSMUSG00000117039.2	0	0	0
ENSMUSG00000090223.3	0	0	0
ENSMUSG00000050272.11	0	0	0
ENSMUSG00000117179.2	0	0	0
ENSMUSG00000117000.2	0	0	0
ENSMUSG00000117324.2	0	0	0
ENSMUSG00000040605.8	179	0	179
ENSMUSG00000116686.2	0	0	0
ENSMUSG00000000386.17	62	0	62
ENSMUSG00000116929.2	0	0	0
ENSMUSG00000022938.9	4	0	4
ENSMUSG00000096156.2	0	0	0
ENSMUSG00002075695.1	0	0	0
ENSMUSG00000023341.16	303	0	303
ENSMUSG00000000385.9	99	0	99
ENSMUSG00000005251.16	187	0	187
ENSMUSG00000014039.19	501	0	501
ENSMUSG00000116863.2	6	6	0
ENSMUSG00000045975.9	6492	23	6469
ENSMUSG00000105138.3	0	0	0
ENSMUSG00000046962.17	766	4	762
ENSMUSG00000097874.4	9	24	0
ENSMUSG00000080717.11	142	7	150
ENSMUSG00000116673.2	84	1	83
ENSMUSG00000116896.2	0	0	0
ENSMUSG00000068141.6	1	0	1
ENSMUSG00000089690.2	0	0	0
ENSMUSG00000044697.6	0	0	0
ENSMUSG00000088244.3	0	0	0
ENSMUSG00000023795.17	64	0	64
ENSMUSG00000116817.2	0	0	0
ENSMUSG00000116779.2	0	0	0
ENSMUSG00000116995.2	159	0	159
ENSMUSG00000046201.10	1177	16	1161
ENSMUSG00000116596.2	33	33	0
ENSMUSG00000116941.2	40	40	0
ENSMUSG00000116858.2	90	0	90
ENSMUSG00000116874.2	0	0	0
ENSMUSG00000116838.2	2	1	1
ENSMUSG00000023800.16	584	114	505
ENSMUSG00000115330.2	0	0	0
ENSMUSG00000115039.2	0	0	0
ENSMUSG00000036983.8	253	10	278
ENSMUSG00000091530.3	21	21	0
ENSMUSG00000116852.2	10	0	10
ENSMUSG00000023802.5	0	0	0
ENSMUSG00000116975.2	0	0	0
ENSMUSG00000116615.2	0	0	0
ENSMUSG00000116767.2	0	0	0
ENSMUSG00000118855.1	0	0	0
ENSMUSG00000116649.2	0	0	0
ENSMUSG00000116813.2	0	0	0
ENSMUSG00000116620.2	37	0	37
ENSMUSG00000116551.2	0	0	0
ENSMUSG00000069729.15	1095	6	1089
ENSMUSG00000081783.3	9	9	0
ENSMUSG00000101133.2	8	31	0
ENSMUSG00000004945.16	898	0	898
ENSMUSG00000101959.2	0	0	23
ENSMUSG00002075241.1	5	5	0
ENSMUSG00000116691.2	0	0	0
ENSMUSG00000034265.9	75	0	75
ENSMUSG00000096965.8	0	0	0
ENSMUSG00000068120.5	0	0	0
ENSMUSG00000097186.2	0	0	0
ENSMUSG00000096962.2	0	0	0
ENSMUSG00000002365.11	1414	15	1399
ENSMUSG00000116734.2	0	0	0
ENSMUSG00000023805.18	187	27	187
ENSMUSG00000015659.13	157	6	178
ENSMUSG00000034345.15	767	0	767
ENSMUSG00000034377.11	1722	7	1735
ENSMUSG00000051639.4	0	18	2
ENSMUSG00002074878.1	0	0	0
ENSMUSG00000058542.4	28	0	28
ENSMUSG00002075503.1	0	0	0
ENSMUSG00000095869.2	0	0	0
ENSMUSG00000038141.12	126	0	140
ENSMUSG00000092074.3	8	10	8
ENSMUSG00000118494.2	0	0	0
ENSMUSG00000094843.3	0	0	0
ENSMUSG00000116812.2	0	0	0
ENSMUSG00000116921.2	0	0	0
ENSMUSG00000116719.2	0	0	0
ENSMUSG00000116992.2	0	0	0
ENSMUSG00000096255.3	54	0	54
ENSMUSG00000096780.8	34	5	29
ENSMUSG00000116560.2	0	0	0
ENSMUSG00000116868.2	0	0	0
ENSMUSG00000000579.15	8	0	8
ENSMUSG00000093880.4	0	0	0
ENSMUSG00000095677.3	5	0	5
ENSMUSG00000041831.18	3	9	0
ENSMUSG00000052397.9	179	2	183
ENSMUSG00000116893.2	0	0	0
ENSMUSG00000116644.2	0	0	0
ENSMUSG00000076218.3	0	0	0
ENSMUSG00000099735.2	0	0	0
ENSMUSG00000023806.11	164	0	197
ENSMUSG00000116618.2	0	47	0
ENSMUSG00000052031.9	136	0	150
ENSMUSG00000094724.9	11	0	11
ENSMUSG00000116876.2	0	0	0
ENSMUSG00000094083.3	0	0	0
ENSMUSG00000119398.1	0	0	0
ENSMUSG00000023809.11	63	0	63
ENSMUSG00000116935.2	0	0	0
ENSMUSG00000071322.13	0	0	0
ENSMUSG00000079722.3	0	0	0
ENSMUSG00000116672.2	0	0	0
ENSMUSG00000056133.6	36	0	36
ENSMUSG00002076013.1	0	0	0
ENSMUSG00000116702.2	0	0	0
ENSMUSG00000116585.2	0	0	0
ENSMUSG00000116955.2	0	0	0
ENSMUSG00002075599.1	0	0	0
ENSMUSG00000071984.12	7	0	7
ENSMUSG00000090069.3	7	90	7
ENSMUSG00000033450.9	24	3	21
ENSMUSG00000073471.4	65	0	155
ENSMUSG00000116760.2	5	0	5
ENSMUSG00000116988.2	0	0	0
ENSMUSG00000118778.1	0	0	0
ENSMUSG00000095687.3	32	0	32
ENSMUSG00000069135.12	692	0	692
ENSMUSG00000040899.15	0	0	0
ENSMUSG00000023861.18	867	13	3760
ENSMUSG00000087478.2	39	2927	18
ENSMUSG00000073468.13	761	1	760
ENSMUSG00000117569.2	0	0	0
ENSMUSG00000055945.9	11	0	11
ENSMUSG00000058159.15	0	0	0
ENSMUSG00000116860.2	0	0	0
ENSMUSG00000116704.2	0	0	0
ENSMUSG00000062327.11	0	0	0
ENSMUSG00000023868.18	49	0	49
ENSMUSG00000084390.2	0	0	0
ENSMUSG00000099104.3	2	0	2
ENSMUSG00000083386.2	0	0	0
ENSMUSG00000023873.14	68	0	68
ENSMUSG00000117205.2	0	0	0
ENSMUSG00000097049.2	0	0	0
ENSMUSG00000117026.2	0	0	0
ENSMUSG00000117133.2	0	0	0
ENSMUSG00000097958.2	0	0	0
ENSMUSG00000117015.2	0	0	0
ENSMUSG00000101935.2	0	0	0
ENSMUSG00000072968.5	0	0	0
ENSMUSG00000117143.2	0	0	0
ENSMUSG00000046173.4	0	0	0
ENSMUSG00000117341.2	0	0	0
ENSMUSG00000117264.2	0	0	0
ENSMUSG00000117290.2	0	0	0
ENSMUSG00000117110.2	0	0	0
ENSMUSG00000117227.2	0	0	0
ENSMUSG00000117206.2	0	0	0
ENSMUSG00000062078.16	2151	7	2144
ENSMUSG00000099384.7	11	0	11
ENSMUSG00000037196.7	16	0	16
ENSMUSG00000089633.3	0	0	0
ENSMUSG00000089941.2	0	0	0
ENSMUSG00000089907.3	0	0	0
ENSMUSG00000023826.17	324	5	319
ENSMUSG00000099797.2	20	0	20
ENSMUSG00000100402.2	13	13	0
ENSMUSG00000103324.2	34	0	34
ENSMUSG00000104527.2	24	24	0
ENSMUSG00000099618.2	0	0	0
ENSMUSG00000104466.2	25	25	0
ENSMUSG00000023827.9	34	0	34
ENSMUSG00000063911.5	0	0	0
ENSMUSG00000014426.10	1206	6	1200
ENSMUSG00000117325.2	0	0	0
ENSMUSG00000077476.3	0	0	0
ENSMUSG00000097350.3	6	1	17
ENSMUSG00000117337.2	0	12	0
ENSMUSG00000117197.2	0	0	0
ENSMUSG00000059481.6	44170	179	57915
ENSMUSG00000023828.4	95	13924	95
ENSMUSG00000117314.2	0	0	0
ENSMUSG00000040966.11	0	0	0
ENSMUSG00000023829.10	9587	20	9567
ENSMUSG00000023830.15	4445	9	4436
ENSMUSG00000078247.6	35	0	35
ENSMUSG00002075070.1	0	0	0
ENSMUSG00000117030.2	0	0	0
ENSMUSG00000117061.2	6	6	0
ENSMUSG00000089769.2	0	0	0
ENSMUSG00000089817.2	0	0	0
ENSMUSG00000068037.12	6	4	2
ENSMUSG00002075627.1	0	0	0
ENSMUSG00000059408.4	0	0	0
ENSMUSG00000073460.6	139	0	158
ENSMUSG00000117072.2	0	19	0
ENSMUSG00000057388.10	952	8	1390
ENSMUSG00000068039.14	4862	6377	4567
ENSMUSG00000065105.3	0	0	0
ENSMUSG00000064637.3	225	225	0
ENSMUSG00000062480.13	3797	1063	8336
ENSMUSG00000023832.15	1808	6	1802
ENSMUSG00000089695.3	10	0	10
ENSMUSG00000060475.14	873	11	862
ENSMUSG00000006818.6	6251	7	6244
ENSMUSG00000071311.3	0	0	0
ENSMUSG00000055602.18	20	5	15
ENSMUSG00000117147.2	0	0	0
ENSMUSG00000067049.9	6	0	6
ENSMUSG00002075806.1	0	0	0
ENSMUSG00000117282.2	0	0	0
ENSMUSG00000117051.2	0	0	0
ENSMUSG00000073458.3	0	0	0
ENSMUSG00000073457.5	0	0	0
ENSMUSG00000119115.1	0	0	0
ENSMUSG00000117278.2	0	0	0
ENSMUSG00000117239.2	0	0	0
ENSMUSG00000052469.10	0	0	0
ENSMUSG00000117218.2	0	0	0
ENSMUSG00000117092.2	0	0	0
ENSMUSG00000101639.2	0	0	0
ENSMUSG00002075210.1	0	0	0
ENSMUSG00000119272.1	0	0	0
ENSMUSG00000117042.2	2	0	2
ENSMUSG00000117063.2	0	0	0
ENSMUSG00000090211.4	5	5	0
ENSMUSG00000060417.7	0	0	0
ENSMUSG00000079711.5	0	0	0
ENSMUSG00000119586.1	0	0	0
ENSMUSG00000077349.4	0	0	0
ENSMUSG00000085705.2	0	0	0
ENSMUSG00000038347.16	27	4	23
ENSMUSG00000068036.17	2966	5	2961
ENSMUSG00000089883.2	22	21	1
ENSMUSG00000115221.2	0	0	0
ENSMUSG00000067941.6	0	0	0
ENSMUSG00000101307.3	0	0	0
ENSMUSG00000101361.3	0	0	0
ENSMUSG00000099476.2	0	0	0
ENSMUSG00000117280.2	0	0	0
ENSMUSG00000048826.8	192	6	186
ENSMUSG00000117185.2	0	0	0
ENSMUSG00000117254.2	0	0	0
ENSMUSG00000023886.11	126	0	126
ENSMUSG00000117328.2	0	0	0
ENSMUSG00000116688.3	0	0	0
ENSMUSG00000116801.2	0	0	0
ENSMUSG00000023885.10	136	0	136
ENSMUSG00000079311.2	1	0	1
ENSMUSG00000089053.3	0	0	0
ENSMUSG00000046991.13	2	0	2
ENSMUSG00000092577.2	0	0	0
ENSMUSG00000050088.10	774	373	809
ENSMUSG00000023883.14	521	67	862
ENSMUSG00000116780.2	0	0	0
ENSMUSG00000116953.2	69	25	44
ENSMUSG00000079710.11	0	0	0
ENSMUSG00000116895.2	18	15	3
ENSMUSG00000079707.11	0	0	0
ENSMUSG00000036552.20	203	6	197
ENSMUSG00000116655.2	0	0	0
ENSMUSG00000097624.3	0	0	0
ENSMUSG00000116851.2	0	0	0
ENSMUSG00000116647.2	0	0	0
ENSMUSG00000014773.14	72	0	72
ENSMUSG00000014763.9	1316	606	1201
ENSMUSG00000116718.2	290	240	541
ENSMUSG00000116985.2	0	0	0
ENSMUSG00000014769.11	4128	22	4106
ENSMUSG00000014767.18	408	374	423
ENSMUSG00000014771.14	0	55	334
ENSMUSG00000116949.2	0	0	0
ENSMUSG00000051977.17	120	0	120
ENSMUSG00000116950.2	9	9	0
ENSMUSG00000095920.3	5	0	5
ENSMUSG00000116940.2	0	0	0
ENSMUSG00000116550.2	11	0	11
ENSMUSG00000116924.2	0	0	0
ENSMUSG00000023852.15	2020	4	2016
ENSMUSG00000048027.10	131	0	131
ENSMUSG00000116934.2	0	0	0
ENSMUSG00000119921.1	0	0	0
ENSMUSG00000116545.2	0	0	0
ENSMUSG00000116899.2	0	0	0
ENSMUSG00000116839.2	0	0	0
ENSMUSG00000116614.2	0	0	0
ENSMUSG00000116757.2	1	0	1
ENSMUSG00000116864.2	0	0	0
ENSMUSG00000116944.2	0	0	0
ENSMUSG00000116804.2	0	0	0
ENSMUSG00000116958.2	0	0	0
ENSMUSG00000116623.2	0	0	0
ENSMUSG00000116621.2	0	0	0
ENSMUSG00000060149.8	163	3	160
ENSMUSG00000096696.2	52	0	52
ENSMUSG00000095990.2	94	0	94
ENSMUSG00000116802.2	175	0	175
ENSMUSG00000072761.11	92	0	92
ENSMUSG00000116590.2	7	7	0
ENSMUSG00000043801.8	28	0	28
ENSMUSG00000116564.2	670	0	882
ENSMUSG00000097379.3	48	260	0
ENSMUSG00000047786.13	0	0	0
ENSMUSG00000116532.2	0	0	0
ENSMUSG00000023845.8	3225	6	3219
ENSMUSG00000116796.2	5	0	5
ENSMUSG00000116818.2	1	0	1
ENSMUSG00000116892.2	0	0	0
ENSMUSG00000092120.3	0	0	0
ENSMUSG00002076262.1	0	0	0
ENSMUSG00000080316.12	65	0	65
ENSMUSG00000065396.3	0	0	0
ENSMUSG00002075603.1	0	0	0
ENSMUSG00000105758.3	0	0	0
ENSMUSG00000065479.4	0	0	0
ENSMUSG00000003665.8	2	2	0
ENSMUSG00000045551.8	94	0	94
ENSMUSG00000052270.8	38	0	38
ENSMUSG00000079700.8	0	0	0
ENSMUSG00000116634.2	0	0	0
ENSMUSG00000090957.3	0	0	0
ENSMUSG00000116661.2	0	0	0
ENSMUSG00000116963.2	0	0	0
ENSMUSG00000116932.2	0	0	0
ENSMUSG00000048062.5	0	0	0
ENSMUSG00000094396.4	0	0	0
ENSMUSG00000091206.3	0	0	0
ENSMUSG00000091350.3	0	0	0
ENSMUSG00000090417.5	0	0	0
ENSMUSG00000079698.8	0	0	0
ENSMUSG00000091631.3	0	0	0
ENSMUSG00000117305.2	0	0	0
ENSMUSG00000093775.3	0	0	0
ENSMUSG00000091679.10	0	0	0
ENSMUSG00000116837.3	0	0	0
ENSMUSG00000093602.3	0	0	0
ENSMUSG00000093531.4	0	0	0
ENSMUSG00000091491.3	12	12	0
ENSMUSG00000093607.2	0	0	0
ENSMUSG00000096717.3	0	0	0
ENSMUSG00000093533.4	0	0	0
ENSMUSG00000116587.2	0	0	0
ENSMUSG00000116670.2	0	0	0
ENSMUSG00000093776.2	0	0	0
ENSMUSG00000090304.5	0	0	0
ENSMUSG00000116984.2	0	0	0
ENSMUSG00000093627.3	0	0	0
ENSMUSG00000091859.3	0	0	0
ENSMUSG00000094892.3	0	0	0
ENSMUSG00000095961.3	0	0	0
ENSMUSG00000093592.2	0	0	0
ENSMUSG00000091771.2	0	0	0
ENSMUSG00000093426.2	0	0	0
ENSMUSG00000093642.2	0	0	0
ENSMUSG00000093711.2	0	0	0
ENSMUSG00000090315.3	0	0	0
ENSMUSG00000117099.2	0	0	0
ENSMUSG00000093401.3	0	0	0
ENSMUSG00000071276.2	0	0	0
ENSMUSG00000117169.3	0	0	0
ENSMUSG00000071275.2	0	0	0
ENSMUSG00000117068.3	0	0	0
ENSMUSG00000091670.4	0	0	0
ENSMUSG00000091656.3	0	0	0
ENSMUSG00000093469.2	0	0	0
ENSMUSG00000056910.6	0	0	0
ENSMUSG00000117018.2	0	0	0
ENSMUSG00000093729.2	0	0	0
ENSMUSG00000091151.3	0	0	0
ENSMUSG00000093705.2	0	0	0
ENSMUSG00000093454.2	0	0	0
ENSMUSG00000091805.3	0	0	0
ENSMUSG00000043537.3	0	0	0
ENSMUSG00000090572.3	0	0	0
ENSMUSG00000091259.3	0	0	0
ENSMUSG00000071273.5	0	0	0
ENSMUSG00000060701.2	0	0	0
ENSMUSG00000117295.2	0	0	0
ENSMUSG00000042848.5	0	0	0
ENSMUSG00000067951.6	0	0	0
ENSMUSG00000060245.6	0	0	0
ENSMUSG00000117148.2	0	0	0
ENSMUSG00000045417.3	0	0	0
ENSMUSG00000050933.5	0	0	0
ENSMUSG00000116974.2	14	0	14
ENSMUSG00000062165.4	0	0	0
ENSMUSG00000067949.6	7	7	0
ENSMUSG00000007564.16	1647	0	1647
ENSMUSG00000093429.2	0	0	0
ENSMUSG00000045575.3	0	0	0
ENSMUSG00000067942.7	420	0	420
ENSMUSG00000101511.2	0	0	0
ENSMUSG00000093453.2	0	0	0
ENSMUSG00000102080.3	0	0	0
ENSMUSG00000091550.2	0	0	0
ENSMUSG00000096857.2	0	0	0
ENSMUSG00000094582.2	0	0	0
ENSMUSG00000100191.2	0	0	0
ENSMUSG00000095963.2	0	0	0
ENSMUSG00000093788.3	0	0	0
ENSMUSG00000057203.4	0	0	0
ENSMUSG00000093648.2	0	0	0
ENSMUSG00000050102.7	0	0	0
ENSMUSG00000093449.2	0	0	0
ENSMUSG00000054142.6	0	0	0
ENSMUSG00002075486.1	2	0	2
ENSMUSG00000058030.6	0	0	0
ENSMUSG00000079693.4	0	0	0
ENSMUSG00000116768.2	0	0	0
ENSMUSG00000062743.10	31	0	31
ENSMUSG00000116633.2	0	0	0
ENSMUSG00000116771.2	0	28	3
ENSMUSG00000023882.16	106	3	134
ENSMUSG00000023892.9	182	0	182
ENSMUSG00000057409.8	264	2	262
ENSMUSG00000117037.2	26	13	58
ENSMUSG00000097781.2	3	41	12
ENSMUSG00000051341.7	48	0	48
ENSMUSG00000067931.7	202	1	201
ENSMUSG00000117209.2	0	0	0
ENSMUSG00000117013.2	8	0	8
ENSMUSG00000117070.2	1	0	1
ENSMUSG00000035868.10	163	9	154
ENSMUSG00000073448.4	72	0	72
ENSMUSG00000067929.4	0	0	0
ENSMUSG00000067928.7	273	3	270
ENSMUSG00000061544.14	331	0	331
ENSMUSG00000117056.2	0	0	0
ENSMUSG00000049202.6	0	0	0
ENSMUSG00000047189.4	0	0	0
ENSMUSG00000069743.6	42	0	42
ENSMUSG00000078546.9	75	0	75
ENSMUSG00000117049.2	2	0	2
ENSMUSG00000071267.12	406	0	406
ENSMUSG00000053347.16	375	0	375
ENSMUSG00000086004.2	0	0	0
ENSMUSG00000099397.2	0	0	0
ENSMUSG00000117025.2	0	0	0
ENSMUSG00000040775.7	0	0	0
ENSMUSG00000092147.2	0	0	0
ENSMUSG00000117234.2	0	0	0
ENSMUSG00000063383.6	17	0	17
ENSMUSG00000117252.2	9	0	9
ENSMUSG00000096433.3	158	0	158
ENSMUSG00000117284.2	315	3	312
